thisisthetitleforthefirstexample
   3 19692 38838 128 58529 1 3 1
   142     0.00000000e+00     5.78125000e-02
   143     1.00000000e-01     5.39062500e-02
   144     0.00000000e+00     5.39062500e-02
   145     1.00000000e-01     5.19531250e-02
   146     0.00000000e+00     5.19531250e-02
   147     1.00000000e-01     5.09765625e-02
   148     0.00000000e+00     5.09765625e-02
   149     5.00000000e-02     0.00000000e+00
   150     0.00000000e+00     1.87500000e-02
   151     5.48995884e-03     5.95961582e-02
   152     1.28622957e-02     7.24972979e-02
   153     2.50000000e-02     1.00000000e-01
   154     4.95346142e-02     8.25000000e-02
   155     8.86936084e-02     6.88331030e-02
   156     1.00000000e-01     1.87500000e-02
   157     9.36108991e-02     6.18710339e-02
   158     5.02346355e-02     3.25000000e-02
   159     2.29681493e-02     3.21273515e-02
   160     1.05023733e-02     6.15395067e-02
   161     1.70817258e-02     6.64086959e-02
   162     2.76452096e-02     7.83828100e-02
   163     4.95750191e-02     7.37448864e-02
   164     7.50000000e-02     1.00000000e-01
   165     8.34004240e-02     6.51849756e-02
   166     1.00000000e-01     3.43750000e-02
   167     5.03096358e-02     4.87513885e-02
   168     1.74442140e-02     4.42167356e-02
   169     2.26033873e-02     6.62774501e-02
   170     2.94006054e-02     7.06206626e-02
   171     5.28537092e-02     6.99518804e-02
   172     3.91886385e-02     7.48091954e-02
   173     4.46523462e-02     7.06438980e-02
   174     6.61276999e-02     8.04166912e-02
   175     8.78776406e-02     6.22346480e-02
   176     7.54463115e-02     7.20229151e-02
   177     7.81408388e-02     6.58049869e-02
   178     7.00601577e-02     4.04308502e-02
   179     1.00000000e-01     4.21875000e-02
   180     5.03471464e-02     5.68793593e-02
   181     3.90830593e-02     5.23761431e-02
   182     6.27549360e-02     5.11762440e-02
   183     1.46808476e-02     5.02644890e-02
   184     0.00000000e+00     3.43750000e-02
   185     2.68349627e-02     5.01804789e-02
   186     3.40999211e-02     6.86496637e-02
   187     5.77342376e-02     6.95424615e-02
   188     3.98134677e-02     6.93941729e-02
   189     6.64969322e-02     7.19655922e-02
   190     7.17042180e-02     6.79003892e-02
   191     7.97622278e-02     4.70903159e-02
   192     9.50029052e-02     4.58023905e-02
   193     4.60309393e-02     5.97365090e-02
   194     5.73947618e-02     5.75698627e-02
   195     3.96383325e-02     5.83341799e-02
   196     3.27443000e-02     5.58352513e-02
   197     6.38785354e-02     5.74186072e-02
   198     7.16973931e-02     5.27637419e-02
   199     9.18708765e-03     4.85871483e-02
   200     2.03188295e-02     5.30321692e-02
   201     2.66230075e-02     5.58390432e-02
   202     8.71229418e-02     4.84831608e-02
   203     8.19992894e-02     5.25362772e-02
   204     6.91383488e-02     5.74112382e-02
   205     7.63867335e-02     5.52528476e-02
   206     0.00000000e+00     4.21875000e-02
   207     9.61064366e-02     5.67947638e-02
   208     1.43251663e-02     6.14841187e-02
   209     1.83524363e-02     6.29235865e-02
   210     2.63182648e-02     6.55429181e-02
   211     3.02793828e-02     6.67348157e-02
   212     4.87889693e-02     6.91215420e-02
   213     9.04557617e-02     5.93979171e-02
   214     7.44633592e-02     6.52549706e-02
   215     5.03659227e-02     6.09479023e-02
   216     1.57059423e-02     5.38856173e-02
   217     6.08181335e-02     6.78308455e-02
   218     6.57468652e-02     6.77984572e-02
   219     9.31043281e-02     4.93385253e-02
   220     5.77368621e-02     6.10992859e-02
   221     3.63913001e-02     6.01412738e-02
   222     4.22788458e-02     6.09372290e-02
   223     3.26931078e-02     5.94885839e-02
   224     6.21596163e-02     6.05350995e-02
   225     2.24268844e-02     5.63288091e-02
   226     2.89997465e-02     5.86076420e-02
   227     8.71973463e-02     5.24079264e-02
   228     7.31219278e-02     5.76629008e-02
   229     4.85768053e-03     4.77566927e-02
   230     5.40447352e-02     6.12271897e-02
   231     3.25797197e-03     5.60751205e-02
   232     8.24687809e-03     5.80375210e-02
   233     8.07621752e-02     6.29636135e-02
   234     2.17589354e-02     6.33731744e-02
   235     4.48269389e-02     6.77337422e-02
   236     8.46871741e-02     6.13334766e-02
   237     1.18881670e-02     5.24200275e-02
   238     3.68385082e-02     6.71130502e-02
   239     5.51812845e-02     6.78708120e-02
   240     6.87804464e-02     6.62817162e-02
   241     1.00000000e-01     4.60937500e-02
   242     3.92405710e-02     6.13059171e-02
   243     6.58910133e-02     6.00955814e-02
   244     1.91930359e-02     5.59710303e-02
   245     8.15469641e-02     5.56669435e-02
   246     8.45311993e-02     5.44381097e-02
   247     9.04256203e-02     5.14772437e-02
   248     1.16041086e-02     5.90785976e-02
   249     5.11918314e-02     6.77348132e-02
   250     8.76335369e-02     5.94862759e-02
   251     7.73349705e-02     6.32744810e-02
   252     3.37490295e-02     6.60528917e-02
   253     5.75196326e-02     6.70953735e-02
   254     4.01007656e-02     6.69043335e-02
   255     4.73972916e-02     6.21821687e-02
   256     8.63378504e-03     5.14748923e-02
   257     2.58074022e-02     5.85577511e-02
   258     6.97650333e-02     5.99730946e-02
   259     7.72367972e-02     5.77757834e-02
   260     9.32128859e-02     5.70177065e-02
   261     7.18065442e-02     6.48855194e-02
   262     6.30779317e-02     6.65644249e-02
   263     6.00812913e-02     6.19180441e-02
   264     4.44033272e-02     6.23071074e-02
   265     0.00000000e+00     4.60937500e-02
   266     9.59275955e-02     4.91399579e-02
   267     2.82999208e-02     6.44660988e-02
   268     4.72315975e-02     6.73112165e-02
   269     5.18705390e-02     6.27001785e-02
   270     7.20968845e-02     5.97229212e-02
   271     7.50988971e-02     5.88470394e-02
   272     5.43709618e-03     5.02338061e-02
   273     6.09844486e-03     5.64236661e-02
   274     2.42803791e-02     6.36478723e-02
   275     1.00000000e-01     4.80468750e-02
   276     4.24863612e-02     6.70270272e-02
   277     7.95749102e-02     5.72390311e-02
   278     2.42357192e-03     4.85172471e-02
   279     9.76601286e-02     5.40126537e-02
   280     1.64820613e-02     6.06909107e-02
   281     3.14892848e-02     6.50382466e-02
   282     4.96249596e-02     6.29235611e-02
   283     1.35925284e-02     5.46371313e-02
   284     1.66046600e-02     5.59348596e-02
   285     6.53702240e-02     6.57059576e-02
   286     5.63775330e-02     6.26913420e-02
   287     3.46278910e-02     6.14084380e-02
   288     3.08693532e-02     6.06312476e-02
   289     6.38825339e-02     6.17448162e-02
   290     2.33906383e-02     5.83937844e-02
   291     2.36587611e-03     5.39660970e-02
   292     8.18895932e-02     6.11437475e-02
   293     1.42357268e-02     5.94688125e-02
   294     1.97428049e-02     6.15426608e-02
   295     7.47664452e-02     6.33186083e-02
   296     5.98242940e-02     6.62548701e-02
   297     9.32641208e-02     5.14397598e-02
   298     3.68421364e-02     6.20319558e-02
   299     4.20990072e-02     6.27926108e-02
   300     2.10559692e-02     5.78475759e-02
   301     2.78000576e-02     6.01013776e-02
   302     8.87499231e-02     5.37622885e-02
   303     5.41387747e-02     6.30796362e-02
   304     5.35405929e-02     6.68300259e-02
   305     6.76552870e-02     6.10946951e-02
   306     8.34869772e-02     5.61579435e-02
   307     4.96070775e-02     6.67983422e-02
   308     9.51574914e-02     5.50069240e-02
   309     8.96409730e-02     5.76500229e-02
   310     7.94317826e-02     6.16983303e-02
   311     6.92288104e-02     6.45601059e-02
   312     8.65028547e-02     5.48501854e-02
   313     1.03692279e-02     5.76281398e-02
   314     8.57232467e-02     5.93711302e-02
   315     3.54727341e-02     6.55202974e-02
   316     3.86183409e-02     6.59546941e-02
   317     9.69260170e-03     5.31232803e-02
   318     2.60625286e-02     6.33869957e-02
   319     5.58792430e-02     6.63882474e-02
   320     5.86707873e-02     6.28774343e-02
   321     6.16874754e-02     6.24995004e-02
   322     4.58539783e-02     6.32223912e-02
   323     3.58700164e-03     4.99949981e-02
   324     6.61489500e-03     5.16676869e-02
   325     4.88800920e-03     5.49211932e-02
   326     9.78823584e-02     4.90391730e-02
   327     6.68537660e-02     6.49467425e-02
   328     8.68246722e-03     3.95174239e-02
   329     8.11046581e-03     5.63269972e-02
   330     2.29803545e-02     6.22843292e-02
   331     2.14166633e-02     6.17722283e-02
   332     4.56917950e-02     6.64171733e-02
   333     8.40646249e-02     5.97830393e-02
   334     3.70767586e-02     6.55487847e-02
   335     3.98079413e-02     6.28068993e-02
   336     1.79054571e-02     5.70627087e-02
   337     8.13347947e-02     5.73489213e-02
   338     7.37734290e-02     5.99034976e-02
   339     3.00138895e-02     6.42654683e-02
   340     1.18667697e-02     5.44155956e-02
   341     1.48894045e-02     5.57879867e-02
   342     3.30143659e-02     6.16511777e-02
   343     6.54785105e-02     6.19707302e-02
   344     1.82722555e-02     6.07108282e-02
   345     7.31150485e-02     6.34618925e-02
   346     6.13602380e-02     6.57946541e-02
   347     9.49494391e-02     5.09375679e-02
   348     9.19203723e-02     5.25565683e-02
   349     2.92263645e-02     6.08163584e-02
   350     9.11206805e-02     5.67324781e-02
   351     4.41256909e-02     6.63169874e-02
   352     8.51612237e-02     5.59059405e-02
   353     5.19567178e-02     6.64348991e-02
   354     4.81106546e-02     6.35151868e-02
   355     2.46697759e-02     5.95951106e-02
   356     2.61840585e-02     6.00497035e-02
   357     3.82860554e-02     6.26844982e-02
   358     1.93960232e-02     5.77049314e-02
   359     9.04262275e-02     5.33639063e-02
   360     8.59587292e-02     3.44897671e-02
   361     3.31910130e-02     6.47211084e-02
   362     6.92972219e-02     6.13388997e-02
   363     9.33931366e-02     5.54312784e-02
   364     7.07221873e-02     6.38858946e-02
   365     6.36807628e-02     6.52689568e-02
   366     1.28847353e-02     5.83042593e-02
   367     8.79066367e-02     5.79857658e-02
   368     7.77470640e-02     6.18656565e-02
   369     7.61859766e-02     6.23624645e-02
   370     5.82033755e-02     6.59122702e-02
   371     4.10129997e-02     6.58564979e-02
   372     7.08121393e-02     6.09680448e-02
   373     7.68704306e-02     5.91904762e-02
   374     7.83867086e-02     5.86792057e-02
   375     4.35657992e-02     6.34136381e-02
   376     7.95609925e-03     5.27976788e-02
   377     4.80474391e-02     6.62547512e-02
   378     5.11368071e-02     6.37605090e-02
   379     5.26525659e-02     6.37255043e-02
   380     6.02367400e-02     6.31654447e-02
   381     9.66349174e-02     5.03859064e-02
   382     2.77660195e-02     6.32971700e-02
   383     2.46494400e-02     6.24176584e-02
   384     0.00000000e+00     4.80468750e-02
   385     1.60730704e-02     5.94401140e-02
   386     2.23144951e-02     5.91075198e-02
   387     1.08537786e-03     4.90520085e-02
   388     6.71912277e-03     5.52121543e-02
   389     4.25920953e-02     6.58213670e-02
   390     9.63860638e-02     5.35532388e-02
   391     5.72088093e-02     6.35511308e-02
   392     5.56910581e-02     6.36703077e-02
   393     3.52072790e-02     6.24975333e-02
   394     3.14103791e-02     6.17336874e-02
   395     6.32798571e-02     6.27871550e-02
   396     9.87006830e-02     5.22119664e-02
   397     1.29931824e-03     5.22119678e-02
   398     3.62533126e-03     5.35325014e-02
   399     8.07874177e-02     6.05645103e-02
   400     8.23438814e-02     5.99831214e-02
   401     6.70828191e-02     6.21190857e-02
   402     7.24038062e-02     6.08500201e-02
   403     7.54446171e-02     5.99650374e-02
   404     4.81543683e-03     5.13656664e-02
   405     7.99919064e-02     5.83827043e-02
   406     5.42852446e-02     6.59648858e-02
   407     6.87500000e-02     0.00000000e+00
   408     6.15529248e-02     7.27887575e-02
   409     4.12624806e-02     6.35061216e-02
   410     8.83655396e-02     5.49139482e-02
   411     8.30494848e-02     5.72548684e-02
   412     5.03893636e-02     6.60271689e-02
   413     4.96200078e-02     6.39965443e-02
   414     6.51786392e-02     6.46415728e-02
   415     8.61948672e-02     5.83141229e-02
   416     3.48200092e-02     6.46490820e-02
   417     1.31259489e-02     5.56793142e-02
   418     1.61720085e-02     5.69881177e-02
   419     6.82904352e-02     6.40227489e-02
   420     1.14747457e-02     5.72811891e-02
   421     9.92116951e-03     5.65577256e-02
   422     3.94922633e-02     6.53400619e-02
   423     1.00928547e-02     5.42283509e-02
   424     3.38209851e-03     4.41406250e-02
   425     3.17142029e-02     6.40013672e-02
   426     5.66121463e-02     6.56817574e-02
   427     4.50576904e-02     6.38875162e-02
   428     4.65784516e-02     6.39648008e-02
   429     9.90500930e-02     4.92795429e-02
   430     1.99992875e-02     7.29369236e-02
   431     1.55326134e-02     8.72983586e-02
   432     2.45457409e-03     5.02094948e-02
   433     1.04912652e-02     2.65625000e-02
   434     2.50000000e-02     0.00000000e+00
   435     2.93874014e-02     6.34379010e-02
   436     1.92800976e-02     6.03793398e-02
   437     7.37212379e-02     6.26189252e-02
   438     7.21667852e-02     6.30417534e-02
   439     6.04994469e-02     6.52735406e-02
   440     6.20546303e-02     6.50656147e-02
   441     5.57647231e-02     7.57817326e-02
   442     3.66839449e-02     6.30112383e-02
   443     2.07063778e-02     5.88312835e-02
   444     2.23956353e-02     6.14301879e-02
   445     2.08416214e-02     6.09084908e-02
   446     4.65004807e-02     6.58414455e-02
   447     8.46008951e-02     5.88696944e-02
   448     3.79465610e-02     6.50572884e-02
   449     3.63916428e-02     6.48207307e-02
   450     3.36430230e-02     6.24435001e-02
   451     6.48364688e-02     6.27405825e-02
   452     1.77265751e-02     5.97991962e-02
   453     9.00494504e-02     5.64959229e-02
   454     9.16018527e-02     5.57444637e-02
   455     4.49453340e-02     6.57603014e-02
   456     9.33681745e-02     3.82812500e-02
   457     9.45174143e-02     5.19554122e-02
   458     9.29957037e-02     5.27724865e-02
   459     2.83110658e-02     6.12253906e-02
   460     2.98339522e-02     6.16124226e-02
   461     5.27209505e-02     6.58423436e-02
   462     3.89636834e-02     6.33745876e-02
   463     1.84136244e-02     5.80056682e-02
   464     9.14804327e-02     5.35739758e-02
   465     8.99554420e-02     5.43280132e-02
   466     1.46349353e-02     5.85183138e-02
   467     5.41868420e-02     6.40264930e-02
   468     8.69236943e-02     5.57902006e-02
   469     8.46376952e-02     5.67864774e-02
   470     2.37350846e-02     5.99144022e-02
   471     2.52585168e-02     6.03873848e-02
   472     2.67821203e-02     6.08309765e-02
   473     6.98173071e-02     6.35483500e-02
   474     3.88420648e-03     3.93663159e-02
   475     6.47540788e-03     3.33428726e-02
   476     1.48037745e-02     3.38476701e-02
   477     0.00000000e+00     2.65625000e-02
   478     1.24752260e-02     6.57534215e-02
   479     6.23331266e-03     6.61069556e-02
   480     0.00000000e+00     7.34375000e-02
   481     6.86570883e-02     6.20320199e-02
   482     9.39037806e-02     5.45136500e-02
   483     8.84594093e-02     5.71370844e-02
   484     7.83596532e-02     6.11083496e-02
   485     7.68065589e-02     6.16152163e-02
   486     7.52537016e-02     6.20947943e-02
   487     7.15394163e-02     2.01462621e-02
   488     1.56250000e-02     0.00000000e+00
   489     2.03125000e-02     1.46833017e-02
   490     4.51058769e-02     5.36502913e-02
   491     6.32942301e-02     6.95997870e-02
   492     7.01808314e-02     6.16728573e-02
   493     5.89339885e-02     6.53570704e-02
   494     7.77985082e-02     5.94429064e-02
   495     4.27646742e-02     6.38534917e-02
   496     4.88348224e-02     6.58096574e-02
   497     1.44696472e-03     4.70703125e-02
   498     7.96707873e-02     8.60824095e-02
   499     2.63128141e-02     6.24979711e-02
   500     6.95620802e-03     5.28646840e-02
   501     8.48245925e-03     5.36477343e-02
   502     4.34374901e-02     4.66648374e-02
   503     3.42343990e-02     4.41638010e-02
   504     3.75000000e-02     1.00000000e-01
   505     8.14094651e-02     7.09142381e-02
   506     8.77518476e-02     7.93249798e-02
   507     7.97173328e-02     7.84040097e-02
   508     8.75000000e-02     1.00000000e-01
   509     1.00000000e-01     9.21875000e-02
   510     5.35226612e-03     5.40465188e-02
   511     5.19048525e-02     6.41872190e-02
   512     8.33026918e-02     6.10276366e-02
   513     8.35706618e-02     6.31011553e-02
   514     8.60633027e-02     6.43536556e-02
   515     8.94221530e-02     6.53933319e-02
   516     1.00000000e-01     7.34375000e-02
   517     9.46500056e-02     6.82976313e-02
   518     8.56230987e-02     6.76241148e-02
   519     8.56650809e-02     7.20211255e-02
   520     9.13158623e-02     7.43566840e-02
   521     4.09503138e-02     6.22930034e-02
   522     4.90222066e-02     4.06314627e-02
   523     3.98883433e-02     3.51134524e-02
   524     4.06439721e-02     1.63183933e-02
   525     5.95174292e-02     3.80402163e-02
   526     6.05562649e-02     2.57527133e-02
   527     6.01793126e-02     1.14529224e-02
   528     2.52084045e-02     6.96910441e-02
   529     5.97348267e-02     5.91442155e-02
   530     6.05866690e-02     5.53517925e-02
   531     5.56780120e-02     5.16936919e-02
   532     5.61519442e-02     4.44603955e-02
   533     5.87632231e-02     6.37482782e-02
   534     6.18117020e-02     6.33677433e-02
   535     9.68024338e-02     4.71007006e-02
   536     9.75883613e-02     4.41150848e-02
   537     9.43663622e-02     4.20025183e-02
   538     8.76685082e-02     4.18046307e-02
   539     9.61040300e-02     5.12262164e-02
   540     9.76310901e-02     5.03579781e-02
   541     2.39902029e-02     6.17927306e-02
   542     7.68718992e-03     5.52285525e-02
   543     4.34009716e-02     6.55145552e-02
   544     4.18483525e-02     6.53785966e-02
   545     1.70076123e-03     4.51340051e-02
   546     9.05725896e-02     4.57014686e-02
   547     7.45313551e-03     4.97784847e-02
   548     9.69635781e-02     5.27653714e-02
   549     9.54137310e-02     5.36152962e-02
   550     5.64792479e-02     6.39878149e-02
   551     3.20875865e-02     6.22800565e-02
   552     3.04011033e-03     5.27587739e-02
   553     8.14367263e-02     5.99324017e-02
   554     7.98856092e-02     6.04970632e-02
   555     8.29883313e-02     5.93409539e-02
   556     6.82285670e-02     6.52187991e-02
   557     6.72836399e-02     6.63841463e-02
   558     6.82099549e-02     6.89327468e-02
   559     7.09684400e-02     7.24910048e-02
   560     7.37822741e-02     7.77565920e-02
   561     7.73154104e-03     4.44748789e-02
   562     1.26069378e-02     4.50629533e-02
   563     1.41772113e-02     3.97902962e-02
   564     2.06976735e-02     3.83966182e-02
   565     2.89343298e-02     3.78338325e-02
   566     3.23731186e-02     2.82664559e-02
   567     3.36620204e-02     7.41932330e-02
   568     3.54572921e-02     8.31867648e-02
   569     2.63775580e-02     8.91981294e-02
   570     7.90402355e-02     5.45453928e-02
   571     7.65517979e-02     5.05418988e-02
   572     7.40580437e-02     4.50035224e-02
   573     7.80247926e-02     3.75013836e-02
   574     7.08521936e-02     3.02923779e-02
   575     6.66868763e-02     6.41058113e-02
   576     6.63912761e-02     6.26163282e-02
   577     7.93520291e-02     5.89956335e-02
   578     5.50449404e-02     6.55981925e-02
   579     1.09565722e-02     5.32904948e-02
   580     1.05014862e-02     5.18697099e-02
   581     1.21147819e-02     4.98267811e-02
   582     9.86993330e-02     4.80269053e-02
   583     7.15402852e-03     4.74856197e-02
   584     6.76009936e-02     4.66149080e-02
   585     7.40157708e-02     6.07369423e-02
   586     7.17297206e-02     6.13804244e-02
   587     7.63062332e-02     6.00441443e-02
   588     3.87132477e-03     5.12703528e-02
   589     5.39873930e-03     5.21106964e-02
   590     8.08781364e-02     5.84382640e-02
   591     8.74652988e-02     5.39735028e-02
   592     8.60686173e-02     5.34068299e-02
   593     8.45509751e-02     5.05547771e-02
   594     8.36326572e-02     4.67822703e-02
   595     8.12935017e-02     4.18609912e-02
   596     8.56518851e-02     5.17987702e-02
   597     8.70774350e-02     5.04471116e-02
   598     8.91971711e-02     4.95137256e-02
   599     8.38492864e-02     5.22848968e-02
   600     1.60086001e-02     7.95710723e-02
   601     8.27302981e-03     8.29728784e-02
   602     0.00000000e+00     9.06250000e-02
   603     1.25000000e-02     1.00000000e-01
   604     9.29429451e-02     2.99766109e-02
   605     8.33111296e-02     2.27318466e-02
   606     8.43750000e-02     0.00000000e+00
   607     1.38158026e-02     4.75951788e-02
   608     1.74726432e-02     4.78849271e-02
   609     2.28952610e-02     4.60086949e-02
   610     9.63107750e-03     5.95074822e-02
   611     7.60393785e-03     6.15794937e-02
   612     4.25054050e-03     6.30354997e-02
   613     9.09374651e-03     6.45017119e-02
   614     9.50463803e-03     6.85850624e-02
   615     4.88925722e-03     7.12795068e-02
   616     4.64498908e-03     7.73437500e-02
   617     1.14877630e-02     5.52286453e-02
   618     1.45393959e-02     5.66034369e-02
   619     9.65934343e-02     5.49744991e-02
   620     1.00000000e-01     5.58593750e-02
   621     9.82212736e-02     5.57073770e-02
   622     8.24074970e-02     5.78604213e-02
   623     8.68554097e-02     5.77116115e-02
   624     8.71125057e-02     5.86568068e-02
   625     1.08182848e-02     5.66648176e-02
   626     1.23682438e-02     5.73717745e-02
   627     9.26740574e-03     5.59316637e-02
   628     8.95608403e-03     5.69111373e-02
   629     3.47233061e-03     4.62129034e-02
   630     5.49696219e-03     4.50866423e-02
   631     5.82723023e-03     4.19060197e-02
   632     7.59496251e-02     5.91964204e-02
   633     7.59744702e-02     5.79254899e-02
   634     7.45775812e-02     5.74750122e-02
   635     7.35046058e-02     5.48949427e-02
   636     7.64611616e-02     5.66324460e-02
   637     7.79694710e-02     5.58592673e-02
   638     7.50553872e-02     5.60164793e-02
   639     1.18371458e-02     5.81584660e-02
   640     6.76935726e-02     5.89698206e-02
   641     6.65070496e-02     5.64210051e-02
   642     6.41411962e-02     5.41490262e-02
   643     6.71144489e-02     5.09529368e-02
   644     6.88382006e-02     5.42176784e-02
   645     3.21603774e-02     6.06816483e-02
   646     1.68248109e-02     5.75679304e-02
   647     1.85825832e-02     5.98807519e-02
   648     1.70316156e-02     5.92901097e-02
   649     9.07251757e-02     5.59163556e-02
   650     9.22758687e-02     5.51551252e-02
   651     9.25715323e-02     5.61733698e-02
   652     2.64450104e-02     7.40318236e-02
   653     2.25489435e-02     7.74475631e-02
   654     2.40818803e-02     8.34471058e-02
   655     1.00000000e-01     3.82812500e-02
   656     5.50018572e-02     6.64792303e-02
   657     8.21739187e-02     5.69697051e-02
   658     2.69683650e-02     6.43678864e-02
   659     1.56103621e-03     4.99887576e-02
   660     8.52941864e-02     5.83495555e-02
   661     8.92873052e-02     5.48927043e-02
   662     6.82570590e-02     7.62761084e-02
   663     7.50264232e-02     5.44236051e-02
