thisisthetitleforthefirstexample
   3 1105 2074 46 3178 1 3 1
   142     2.32773015e-02     1.08386806e-02
   143     4.45013144e-02     3.87219269e-02
   144     5.09191227e-02     3.55390139e-02
   145     5.22251635e-02     1.24930812e-02
   146     8.13566574e-02     2.79171757e-02
   147     7.49438301e-02     1.77119774e-02
   148     3.31192089e-02     1.56654253e-02
   149     3.62217087e-02     3.91569414e-02
   150     5.71129446e-02     1.08428754e-02
   151     7.67226985e-02     3.91613194e-02
   152     1.85016496e-02     2.10221024e-02
   153     2.46860705e-02     3.00419425e-02
   154     1.50513839e-02     1.07944053e-02
   155     6.95035818e-02     1.44672753e-02
   156     6.94933775e-02     3.50018273e-02
   157     2.88720646e-02     3.45179621e-02
   158     6.47945429e-02     1.24078687e-02
   159     8.49486161e-02     3.92055947e-02
   160     3.88873756e-03     3.00884288e-02
   161     4.63807025e-02     1.73072034e-02
   162     4.11212090e-02     3.85101765e-02
   163     6.03720682e-02     1.14865670e-02
   164     7.60710221e-02     2.37899017e-02
   165     5.51719329e-02     2.87377504e-02
   166     6.42498929e-02     2.78886054e-02
   167     9.64365523e-02     2.01744049e-02
   168     4.06052070e-02     3.20015745e-02
   169     5.93457437e-02     1.78446138e-02
   170     2.82602373e-02     1.43737032e-02
   171     1.91468420e-02     1.17343377e-02
   172     3.26203965e-02     3.58333640e-02
   173     8.08531580e-02     3.82656623e-02
   174     1.20443751e-02     2.65760631e-02
   175     2.31636121e-02     2.35190303e-02
   176     8.69782354e-02     2.49584240e-02
   177     4.45713812e-02     2.33262170e-02
   178     3.58916608e-02     2.40425225e-02
   179     4.64035265e-02     3.59225993e-02
   180     3.83186691e-02     3.76067129e-02
   181     7.37772066e-02     3.61351856e-02
   182     6.38466782e-02     2.26017504e-02
   183     5.61261168e-02     2.34192915e-02
   184     9.42783965e-02     3.39485290e-02
   185     5.72159033e-03     1.60514724e-02
   186     5.11129021e-02     1.61130273e-02
   187     5.50191730e-02     1.34981784e-02
   188     7.93421596e-02     3.05935150e-02
   189     1.17999923e-02     1.35681078e-02
   190     8.82000077e-02     3.64318922e-02
   191     2.20943931e-02     2.02162386e-02
   192     3.74648601e-02     3.07694563e-02
   193     4.37935492e-02     2.81736154e-02
   194     6.25950248e-02     1.91679462e-02
   195     2.41347963e-02     1.39022432e-02
   196     5.13454349e-02     3.12666850e-02
   197     3.58061874e-02     3.65777642e-02
   198     1.43536561e-02     2.16360967e-02
   199     7.04701134e-02     1.81959244e-02
   200     6.81849648e-02     3.06978358e-02
   201     7.64622774e-02     2.83408720e-02
   202     4.34608221e-02     3.66455440e-02
   203     8.47089102e-02     2.94592714e-02
   204     3.01007575e-02     1.80465708e-02
   205     5.77862380e-02     1.29542269e-02
   206     7.75617086e-02     3.64170625e-02
   207     6.66330636e-02     1.49469926e-02
   208     6.27986806e-02     1.32322928e-02
   209     2.85428855e-02     3.02194324e-02
   210     3.87647988e-02     3.29544392e-02
   211     6.12399276e-02     1.70340332e-02
   212     5.69162507e-02     1.93828179e-02
   213     4.83792272e-02     3.34740726e-02
   214     2.00102212e-02     1.85482522e-02
   215     3.55317935e-02     2.78116824e-02
   216     3.25576425e-02     2.13268913e-02
   217     1.57788825e-02     1.35600851e-02
   218     7.17191747e-02     3.28743846e-02
   219     3.12506153e-02     3.27175415e-02
   220     8.42211175e-02     3.64399149e-02
   221     4.93444472e-02     1.91659924e-02
   222     4.32469176e-02     3.07729100e-02
   223     7.23948184e-02     2.15209357e-02
   224     2.66426524e-02     2.66865693e-02
   225     2.07498489e-02     1.36175065e-02
   226     8.18336621e-02     3.14880601e-02
   227     1.61125645e-02     1.93152509e-02
   228     2.66825633e-03     2.91022920e-02
   229     4.08898787e-02     3.68174930e-02
   230     6.02957783e-02     1.31609699e-02
   231     9.11188572e-02     2.38758727e-02
   232     1.00000000e-01     1.00000000e-02
   233     4.04539890e-02     3.36280131e-02
   234     2.66259461e-02     1.63171856e-02
   235     5.34364636e-02     2.56567969e-02
   236     0.00000000e+00     4.00000000e-02
   237     4.23379313e-02     3.26341811e-02
   238     5.95356517e-02     1.62961857e-02
   239     3.74105261e-02     3.62574598e-02
   240     6.63278352e-02     2.47691699e-02
   241     9.10859544e-02     3.33966988e-02
   242     8.91404224e-03     1.66032926e-02
   243     5.33417971e-02     1.59713593e-02
   244     4.60799227e-02     2.60749064e-02
   245     0.00000000e+00     3.50000000e-02
   246     7.22253925e-03     2.76166203e-02
   247     5.76313584e-02     1.73208771e-02
   248     3.40101843e-02     3.43806217e-02
   249     8.08613374e-02     3.61397525e-02
   250     4.77242449e-02     2.27407352e-02
   251     1.11977404e-02     2.27952926e-02
   252     3.44538350e-03     2.06587578e-02
   253     9.65546177e-02     2.93412351e-02
   254     7.34270747e-02     2.52861868e-02
   255     9.74979236e-02     2.10319800e-02
   256     1.00000000e-01     1.50000000e-02
   257     2.52082432e-02     2.19060959e-02
   258     7.49427612e-02     3.43420137e-02
   259     6.46547084e-02     2.03818836e-02
   260     7.71811042e-02     3.08983879e-02
   261     8.76015839e-02     2.85141566e-02
   262     6.48285692e-02     1.48762371e-02
   263     5.50343908e-02     2.09964442e-02
   264     3.33214004e-02     2.54186278e-02
   265     6.82011741e-02     1.76974211e-02
   266     9.56855834e-02     2.21894224e-02
   267     4.64510483e-02     3.38309324e-02
   268     1.80823187e-02     1.78829674e-02
   269     4.67831137e-03     2.78628957e-02
   270     5.76037681e-02     4.20533941e-02
   271     2.20463473e-02     1.83265450e-02
   272     6.86602962e-02     2.79838425e-02
   273     5.69376836e-02     1.41497049e-02
   274     3.71700790e-02     3.25429897e-02
   275     6.28306815e-02     1.74560283e-02
   276     0.00000000e+00     3.25000000e-02
   277     1.00000000e-01     1.75000000e-02
   278     9.81706359e-02     1.91138161e-02
   279     3.26083106e-03     3.37500000e-02
   280     6.75870300e-03     3.64191426e-02
   281     1.25000000e-02     5.00000000e-02
   282     9.70969799e-03     4.31756049e-02
   283     9.07636982e-02     2.65248721e-02
   284     8.78401991e-02     1.97953736e-02
   285     8.27589661e-02     1.43639870e-02
   286     8.75000000e-02     0.00000000e+00
   287     7.70812098e-03     2.49447249e-02
   288     5.94074104e-02     7.79819548e-03
   289     5.62500000e-02     0.00000000e+00
   290     6.39147716e-02     3.91450565e-02
   291     3.79711376e-02     8.57700270e-03
   292     1.79903703e-02     4.37725077e-02
   293     5.87666409e-02     3.51933709e-03
   294     2.52143211e-03     2.32613558e-02
   295     9.74785644e-02     2.67386483e-02
   296     5.53706208e-02     3.38257704e-02
   297     9.50532392e-02     1.25000000e-02
   298     8.92433149e-02     7.47864292e-03
   299     3.44983470e-02     4.39399069e-02
   300     3.12500000e-02     5.00000000e-02
   301     2.88683381e-02     4.48227350e-02
   302     6.47296787e-02     3.40991166e-02
   303     2.82834634e-03     3.75000000e-02
   304     4.60305031e-03     4.23576996e-02
   305     6.25000000e-03     5.00000000e-02
   306     8.12500000e-02     0.00000000e+00
   307     7.81250000e-02     6.45581419e-03
   308     9.51400590e-02     6.52770218e-03
   309     6.02254337e-02     2.52678923e-02
   310     1.81503626e-02     3.35453859e-02
   311     0.00000000e+00     1.82812500e-02
   312     1.00000000e-01     3.17187500e-02
   313     2.64885138e-02     1.15916467e-02
   314     2.56886243e-02     7.77898284e-03
   315     3.12500000e-02     0.00000000e+00
   316     2.89080126e-02     4.20312852e-03
   317     3.43584447e-02     4.48607164e-03
   318     4.40751243e-02     4.33884508e-02
   319     3.37393687e-02     3.82338015e-02
   320     6.80075750e-02     1.04252503e-02
   321     6.87500000e-02     0.00000000e+00
   322     6.88473281e-02     5.24599183e-03
   323     3.86302142e-02     4.02215038e-02
   324     3.66952920e-02     4.22262844e-02
   325     3.40700458e-02     4.11256996e-02
   326     4.37500000e-02     5.00000000e-02
   327     4.12720859e-02     2.52829056e-02
   328     5.85401966e-02     3.73823549e-02
   329     1.38259756e-02     5.38531751e-03
   330     6.25000000e-03     0.00000000e+00
   331     0.00000000e+00     7.18750000e-03
   332     1.87500000e-02     0.00000000e+00
   333     8.61740244e-02     4.46146825e-02
   334     9.37500000e-02     5.00000000e-02
   335     1.00000000e-01     4.28125000e-02
   336     8.12500000e-02     5.00000000e-02
   337     4.56532034e-02     2.03699651e-02
   338     4.29519999e-02     1.81105646e-02
   339     3.86188659e-02     1.45424890e-02
   340     4.36437294e-02     1.33443892e-02
   341     4.27506519e-02     8.64850980e-03
   342     4.37500000e-02     0.00000000e+00
   343     4.66091294e-02     4.71236961e-03
   344     4.04278032e-02     4.14061603e-03
   345     4.78980975e-02     4.59230650e-02
   346     5.62500000e-02     5.00000000e-02
   347     5.27738326e-02     4.40456655e-02
   348     5.41328379e-02     3.89281728e-02
   349     2.55291178e-02     2.44152537e-02
   350     2.32358726e-02     2.69481579e-02
   351     2.05156981e-02     3.01100071e-02
   352     2.26643280e-02     3.39632262e-02
   353     1.61961125e-02     2.96678581e-02
   354     0.00000000e+00     4.50000000e-02
   355     7.55205930e-02     4.45264999e-02
   356     6.87500000e-02     5.00000000e-02
   357     1.03848678e-02     3.05783018e-02
   358     6.56250000e-02     4.48876263e-02
   359     6.25326356e-02     5.14277773e-03
   360     4.87815820e-02     1.34158587e-02
   361     1.40994447e-02     3.31557947e-02
   362     1.56943743e-02     3.78271776e-02
   363     9.53875246e-03     2.66574897e-02
   364     2.00910205e-02     3.71715911e-02
   365     2.12389436e-02     4.11716114e-02
   366     1.87500000e-02     5.00000000e-02
   367     2.23649580e-02     4.59072425e-02
   368     1.56250000e-02     5.00000000e-02
   369     1.40625000e-02     4.58435581e-02
   370     1.71875000e-02     4.70407107e-02
   371     2.54155943e-02     4.22408347e-02
   372     1.44086070e-02     4.17397257e-02
   373     5.43934377e-02     1.08516241e-02
   374     5.10119534e-02     8.63768379e-03
   375     9.22559021e-02     3.61386857e-02
   376     7.74408017e-03     1.38613130e-02
   377     4.28222630e-02     2.10100689e-02
   378     4.12568907e-02     4.65636322e-02
   379     5.37605277e-02     2.30278297e-02
   380     8.43750000e-02     4.67096542e-03
   381     7.35554579e-02     5.31951505e-03
   382     4.06336161e-02     2.26336510e-02
   383     3.78430429e-02     2.19258194e-02
   384     3.63487091e-02     1.81409800e-02
   385     3.86004928e-02     2.45819483e-02
   386     3.52187075e-02     2.14642907e-02
   387     3.40017100e-02     1.91967152e-02
   388     8.47134481e-02     9.70861644e-03
   389     8.02000134e-02     1.05516880e-02
   390     7.82471502e-02     1.46275005e-02
   391     7.40121191e-02     1.34030781e-02
   392     7.57543188e-02     9.74341109e-03
   393     7.89409207e-02     1.86815775e-02
   394     8.26372087e-02     1.81032610e-02
   395     8.60860224e-02     1.63439411e-02
   396     8.71885485e-02     1.26562473e-02
   397     9.09272106e-02     1.11434340e-02
   398     6.28687499e-02     1.05754985e-02
   399     6.20773594e-02     8.01622777e-03
   400     6.64322910e-02     2.89922492e-02
   401     6.40319272e-02     3.10292323e-02
   402     6.07884949e-02     2.92262546e-02
   403     2.77658854e-02     3.92147988e-02
   404     5.19321159e-02     4.15176164e-03
   405     1.14099958e-02     9.81842022e-03
   406     8.11436936e-03     5.28530322e-03
   407     8.85900042e-02     4.01815798e-02
   408     9.18856306e-02     4.47146968e-02
   409     9.67171906e-02     1.60038306e-02
   410     9.35625210e-02     1.53549509e-02
   411     9.29034369e-03     3.93360860e-02
   412     1.08503638e-02     2.84261449e-02
   413     1.32835603e-02     3.00788480e-02
   414     8.79402615e-03     2.91077940e-02
   415     6.64037273e-03     2.98037914e-02
   416     8.31440747e-03     3.12224258e-02
   417     8.29783429e-03     3.40486829e-02
   418     1.44333655e-02     2.77014931e-02
   419     1.44025110e-02     2.46686767e-02
   420     1.66920216e-02     2.31151091e-02
   421     1.93159416e-02     2.35549566e-02
   422     2.12072843e-02     2.53308324e-02
   423     2.06275026e-02     2.76865597e-02
   424     1.84672446e-02     2.88012000e-02
   425     1.83905106e-02     3.11787505e-02
   426     1.62397904e-02     3.21560138e-02
   427     6.68139475e-02     2.68699776e-02
   428     9.16944994e-02     1.74790634e-02
   429     9.19767112e-02     2.07287647e-02
   430     8.90758885e-02     1.74866396e-02
   431     5.21257294e-02     1.44433784e-02
   432     9.84089350e-03     2.44998693e-02
   433     8.70387802e-03     2.28871735e-02
   434     3.76079835e-02     4.59463325e-02
   435     3.43750000e-02     5.00000000e-02
   436     3.28125000e-02     4.69368950e-02
   437     1.67157240e-02     2.72777528e-02
   438     1.68900630e-02     2.51953708e-02
   439     8.41143907e-02     2.63369949e-02
   440     8.14107850e-02     2.48151491e-02
   441     7.87528862e-02     2.63202567e-02
   442     8.43950220e-02     2.32560163e-02
   443     7.89861335e-02     2.30253024e-02
   444     7.68643821e-02     2.08752894e-02
   445     8.42165013e-02     2.04407087e-02
   446     8.63138224e-02     2.17210299e-02
   447     8.89614427e-02     2.22519018e-02
   448     2.12694944e-02     1.15513225e-02
   449     2.13849289e-02     8.69181645e-03
   450     2.27874106e-02     4.70239723e-03
   451     9.30688647e-02     3.14355432e-02
   452     9.56300544e-02     3.17503845e-02
   453     9.72866112e-02     3.42836609e-02
   454     1.00000000e-01     3.92187500e-02
   455     9.56836274e-02     3.76854646e-02
   456     9.54764564e-02     4.21141997e-02
   457     1.00000000e-01     4.64062500e-02
   458     9.60937500e-02     5.00000000e-02
   459     9.49218750e-02     4.66151498e-02
   460     9.74069459e-02     4.46093750e-02
   461     9.78111969e-02     3.12054599e-02
   462     1.00000000e-01     2.97656250e-02
   463     6.93113486e-03     1.85644551e-02
   464     4.36995274e-03     1.82496196e-02
   465     2.71337602e-03     1.57163593e-02
   466     0.00000000e+00     1.07812500e-02
   467     4.31633444e-03     1.23145137e-02
   468     4.52356952e-03     7.88580175e-03
   469     0.00000000e+00     3.59375000e-03
   470     3.90625000e-03     0.00000000e+00
   471     5.07812500e-03     3.38485016e-03
   472     2.59306598e-03     5.39062500e-03
   473     2.18880605e-03     1.87945308e-02
   474     0.00000000e+00     2.02343750e-02
   475     5.78467751e-02     3.05162111e-02
   476     5.79808672e-02     2.74137940e-02
   477     9.00785337e-02     1.95083314e-02
   478     4.84171976e-03     2.20627033e-02
   479     5.45530879e-03     2.00560830e-02
   480     9.51582804e-02     2.79372937e-02
   481     9.45446929e-02     2.99439157e-02
   482     5.57471373e-02     8.96542765e-03
   483     5.34503899e-02     7.77800683e-03
   484     5.16012986e-02     6.42123762e-03
   485     4.86730800e-02     6.82921015e-03
   486     4.57744875e-02     7.59076900e-03
   487     4.34328990e-02     5.35157559e-03
   488     4.92467374e-02     4.20527444e-03
   489     4.68750000e-02     0.00000000e+00
   490     4.75322607e-02     2.40076745e-03
   491     4.47370864e-02     2.62464904e-03
   492     4.06250000e-02     0.00000000e+00
   493     4.21875000e-02     2.08556782e-03
   494     5.37812072e-02     5.50853085e-03
   495     5.31250000e-02     0.00000000e+00
   496     5.44686003e-02     2.63329374e-03
   497     5.05513721e-02     2.26886424e-03
   498     5.73992542e-02     7.82356746e-03
   499     5.77884111e-02     5.57788266e-03
   500     6.01684908e-02     5.44720452e-03
   501     5.64892885e-02     3.69883170e-03
   502     5.93750000e-02     0.00000000e+00
   503     6.09375000e-02     2.08234624e-03
   504     6.37476573e-02     2.56357491e-03
   505     6.56922530e-02     5.05543345e-03
   506     6.56250000e-02     0.00000000e+00
   507     5.74835925e-02     1.77735120e-03
   508     6.71875000e-02     2.50737795e-03
   509     7.01265721e-02     2.59835943e-03
   510     7.18750000e-02     0.00000000e+00
   511     7.34375000e-02     2.43158896e-03
   512     7.70116717e-02     3.01048112e-03
   513     8.07039161e-02     3.71991324e-03
   514     8.17528533e-02     7.23175243e-03
   515     6.71343513e-02     7.39318040e-03
   516     6.97945427e-02     7.75853818e-03
   517     7.11933723e-02     5.79636778e-03
   518     7.27759261e-02     7.54682285e-03
   519     7.53362016e-02     7.19282195e-03
   520     7.58126256e-02     4.95690822e-03
   521     7.37361126e-02     9.36241071e-03
   522     7.29914507e-02     1.14430368e-02
   523     7.03819930e-02     1.19569439e-02
   524     7.17352235e-02     1.38393159e-02
   525     7.32937205e-02     1.58135984e-02
   526     7.57915597e-02     1.53087698e-02
   527     7.75373909e-02     1.68353616e-02
   528     7.27105318e-02     1.79868616e-02
   529     7.40783686e-02     1.98901952e-02
   530     7.45802261e-02     2.20927100e-02
   531     7.81250000e-02     0.00000000e+00
   532     7.17386723e-02     1.96811804e-02
   533     1.25720441e-02     3.89198272e-02
   534     4.73755605e-02     3.86290842e-02
   535     5.07440197e-02     3.90086121e-02
   536     1.86483512e-02     1.37825142e-02
   537     5.21914321e-02     2.83873730e-02
   538     2.92701027e-02     1.17754010e-02
   539     3.37674869e-02     1.05757432e-02
   540     3.09781389e-02     1.39346525e-02
   541     3.34097508e-02     1.31163049e-02
   542     3.64471280e-02     1.22485302e-02
   543     3.96245606e-02     1.14153833e-02
   544     3.16238370e-02     1.15693635e-02
   545     3.18068421e-02     9.15500141e-03
   546     3.44514680e-02     7.56860870e-03
   547     3.07789342e-02     6.43231459e-03
   548     3.16619407e-02     3.79150989e-03
   549     3.43750000e-02     0.00000000e+00
   550     3.59375000e-02     2.24883260e-03
   551     3.74310018e-02     4.97882662e-03
   552     3.85258879e-02     2.38002467e-03
   553     3.58462557e-02     1.49923822e-02
   554     2.82060603e-02     6.69197718e-03
   555     2.58669695e-02     4.68884923e-03
   556     2.81250000e-02     0.00000000e+00
   557     2.96875000e-02     1.88341657e-03
   558     3.34993231e-02     2.23983478e-03
   559     2.43177539e-02     2.55072356e-03
   560     2.18750000e-02     0.00000000e+00
   561     2.03125000e-02     2.74288990e-03
   562     1.66426553e-02     3.01694635e-03
   563     2.69098084e-02     2.30292426e-03
   564     1.04475830e-02     4.68565399e-02
   565     6.68720797e-03     4.56959234e-02
   566     3.12500000e-03     5.00000000e-02
   567     0.00000000e+00     4.80468750e-02
   568     3.12500000e-03     4.65234375e-02
   569     1.99905295e-02     4.74528590e-02
   570     2.18750000e-02     5.00000000e-02
   571     2.00929280e-02     4.50135200e-02
   572     2.20034094e-02     4.34915252e-02
   573     2.42671702e-02     4.43876335e-02
   574     2.49208750e-02     4.71563041e-02
   575     2.81250000e-02     5.00000000e-02
   576     2.66008267e-02     4.42554440e-02
   577     2.83676056e-02     4.20088404e-02
   578     3.13665614e-02     4.29266763e-02
   579     2.96875000e-02     4.75823439e-02
   580     1.99374800e-02     4.28752722e-02
   581     1.76560384e-02     4.04856172e-02
   582     2.33096137e-02     4.17751888e-02
   583     2.47655839e-02     4.01854513e-02
   584     2.27347799e-02     3.97219732e-02
   585     2.73575235e-02     4.67725894e-02
   586     1.90372098e-02     9.30925991e-03
   587     1.62599507e-02     7.94680811e-03
   588     1.72504305e-02     1.06050531e-02
   589     4.87362305e-02     3.66126042e-02
   590     1.56250000e-02     0.00000000e+00
   591     1.40625000e-02     2.20715900e-03
   592     1.06754868e-02     2.94826080e-03
   593     9.37500000e-03     0.00000000e+00
   594     7.81250000e-03     2.42031043e-03
   595     1.37035695e-02     8.54210449e-03
   596     6.96725899e-02     1.64130610e-02
   597     9.37500000e-02     0.00000000e+00
   598     1.00000000e-01     5.00000000e-03
   599     9.60937500e-02     0.00000000e+00
   600     9.49218750e-02     3.16230795e-03
   601     9.06250000e-02     0.00000000e+00
   602     8.90625000e-02     3.57828207e-03
   603     9.21103240e-02     5.03435510e-03
   604     9.24032241e-02     8.26018267e-03
   605     1.00000000e-01     1.95312500e-03
   606     9.51137506e-02     9.51409970e-03
   607     1.00000000e-01     7.50000000e-03
   608     9.76570188e-02     8.75000000e-03
   609     9.76733182e-02     1.15402731e-02
   610     9.76797295e-02     3.47656250e-03
   611     9.76568555e-02     6.04006276e-03
   612     1.00000000e-01     1.25000000e-02
   613     9.21875000e-02     2.27529452e-03
   614     4.26677308e-02     4.09071909e-02
   615     4.01960499e-02     1.70422839e-02
   616     4.12890885e-02     1.46052181e-02
   617     4.34139244e-02     1.57443210e-02
   618     9.74916227e-02     4.72566227e-02
   619     2.50837735e-03     2.74337783e-03
   620     4.60009669e-02     4.06113054e-02
   621     4.64932219e-02     4.30089865e-02
   622     2.87361625e-02     1.64327988e-02
   623     2.81081903e-02     1.83476404e-02
   624     5.78669509e-03     2.60482901e-02
   625     3.18528399e-02     1.92945368e-02
   626     2.99197891e-02     2.05596765e-02
   627     3.19564412e-02     1.72951843e-02
   628     5.24921514e-02     4.12316664e-02
   629     5.49247017e-02     4.24092659e-02
   630     5.67647200e-02     4.59990711e-02
   631     6.11221388e-02     4.48636258e-02
   632     5.04396085e-02     4.28582235e-02
   633     5.05475834e-02     4.55339525e-02
   634     5.31250000e-02     5.00000000e-02
   635     5.31457818e-02     4.70112517e-02
   636     4.95084350e-02     4.76731356e-02
   637     4.68750000e-02     5.00000000e-02
   638     4.53125000e-02     4.74410547e-02
   639     4.55890344e-02     4.51414158e-02
   640     4.34895649e-02     4.60553983e-02
   641     4.06250000e-02     5.00000000e-02
   642     4.27770121e-02     4.80833415e-02
   643     5.15625000e-02     5.00000000e-02
   644     4.74276663e-02     4.79718508e-02
   645     5.93750000e-02     5.00000000e-02
   646     6.09375000e-02     4.76661528e-02
   647     6.39220623e-02     4.73579689e-02
   648     6.56250000e-02     5.00000000e-02
   649     6.71875000e-02     4.74438132e-02
   650     7.15465225e-02     4.65349501e-02
   651     6.88799993e-02     4.46536107e-02
   652     6.70201745e-02     4.15391323e-02
   653     6.83780508e-02     3.83163607e-02
   654     5.84959752e-02     4.77215301e-02
   655     5.89659713e-02     4.55178561e-02
   656     5.94756467e-02     4.33174195e-02
   657     6.02488957e-02     4.01542922e-02
   658     5.75014071e-02     4.40936773e-02
   659     6.14845132e-02     3.74800099e-02
   660     6.39040865e-02     3.65545582e-02
   661     6.66610466e-02     3.61150148e-02
   662     6.18572761e-02     3.48289038e-02
   663     6.72967984e-02     3.35727810e-02
